date,bond_code,side,reason,price,quantity,notional,fee
2025-08-12,113632,buy,rebalance,138.0,0.0014285238676895675,0.19713629374116032,0.00019713629374116032
2025-08-12,127061,buy,rebalance,113.196,5.337580746914243e-05,0.006041927902277046,6.041927902277046e-06
2025-08-12,113052,buy,rebalance,125.701,4.8959420107239113e-05,0.006154248066900064,6.154248066900064e-06
2025-08-12,123145,buy,rebalance,140.02,0.0014079152531149858,0.19713629374116032,0.00019713629374116032
2025-08-12,128127,buy,rebalance,125.386,0.001572235287361909,0.19713629374116032,0.00019713629374116032
2025-08-12,113641,buy,rebalance,138.005,2.9302156724120713e-05,0.004043844138712279,4.043844138712279e-06
2025-08-12,113663,buy,rebalance,141.66,0.0013916157965633228,0.19713629374116032,0.00019713629374116032
2025-08-12,113056,buy,rebalance,125.55,0.001570181551104423,0.19713629374116032,0.00019713629374116032
2025-08-12,128141,buy,rebalance,134.9,0.001461351324990069,0.19713629374116032,0.00019713629374116032
2025-08-13,123206,sell,risk_exit_next_open,129.4,0.0015164563588759854,0.1962294528385525,0.0001962294528385525
2025-08-18,123145,sell,risk_exit_next_open,140.05,0.0014079152531149858,0.19717853119875378,0.0001971785311987538
2025-08-21,113058,sell,rebalance,141.204,0.00145679657879906,0.20570550411274247,0.00020570550411274247
2025-08-21,128131,sell,rebalance,158.193,0.0014264565393716376,0.22565543933281748,0.00022565543933281747
2025-08-21,113663,sell,rebalance,158.882,0.0013916157965633228,0.22110270098957385,0.00022110270098957385
2025-08-21,113056,sell,rebalance,126.344,0.001570181551104423,0.1983830178927372,0.0001983830178927372
2025-08-21,128141,sell,rebalance,141.003,0.001461351324990069,0.20605492087757468,0.0002060549208775747
2025-08-21,127047,sell,rebalance_resize,138.988,7.74307304133334e-05,0.010761942358688381,1.0761942358688381e-05
2025-08-21,123207,sell,rebalance_resize,131.3,3.39283939156375e-06,0.00044547981211232046,4.454798121123205e-07
2025-08-21,113631,sell,rebalance_resize,139.1,9.681160768669906e-06,0.0013466494629219838,1.346649462921984e-06
2025-08-21,128130,buy,rebalance,131.199,3.3477263391427583e-05,0.004392183479691908,4.392183479691908e-06
2025-08-21,113062,buy,rebalance,130.916,4.585998279726584e-05,0.006003805507886854,6.003805507886854e-06
2025-08-21,123198,buy,rebalance,135.105,6.638241249951304e-05,0.008968595840746708,8.968595840746708e-06
2025-08-21,113641,buy,rebalance,137.188,4.2634868199479776e-05,0.005848992298550231,5.848992298550232e-06
2025-08-21,123130,buy,rebalance,136.301,0.001480640423148889,0.2018127703156167,0.0002018127703156167
2025-08-21,127061,buy,rebalance,114.398,2.2646376638764684e-05,0.0025907001947214022,2.5907001947214024e-06
2025-08-21,113046,buy,rebalance,139.0,0.0014518904339253,0.2018127703156167,0.0002018127703156167
2025-08-21,113042,buy,rebalance,128.113,3.3172156421594475e-05,0.004249784475639733,4.249784475639733e-06
2025-08-21,128127,buy,rebalance,125.0,4.3851032365714774e-05,0.005481379045714347,5.481379045714347e-06
2025-08-21,113632,buy,rebalance,141.2,2.1843999449645905e-06,0.00030843727222900014,3.0843727222900015e-07
2025-08-21,113052,buy,rebalance,125.867,3.514620228859402e-05,0.004423747043458464,4.4237470434584635e-06
2025-08-21,118031,buy,rebalance,125.277,0.001610932336467322,0.2018127703156167,0.0002018127703156167
2025-08-21,110093,buy,rebalance,133.193,3.7418010220048684e-05,0.004983817035238945,4.983817035238945e-06
2025-08-21,123169,buy,rebalance,147.729,0.0013661012415681192,0.2018127703156167,0.0002018127703156167
2025-08-21,127089,buy,rebalance,126.687,0.0015930029941163394,0.2018127703156167,0.0002018127703156167
2025-08-21,123146,buy,rebalance,128.39,0.00157187296764247,0.2018127703156167,0.0002018127703156167
2025-08-21,123247,buy,rebalance,146.1,0.001381333130154803,0.2018127703156167,0.0002018127703156167
2025-08-25,123130,sell,risk_exit_next_open,125.9,0.001480640423148889,0.18641262927444513,0.00018641262927444514
2025-08-26,123169,sell,risk_exit_next_open,149.6,0.0013661012415681192,0.20436874573859062,0.00020436874573859064
2025-09-01,113641,sell,risk_exit_next_open,139.5,0.001472507939408575,0.20541485754749622,0.00020541485754749624
2025-09-11,113052,sell,rebalance,123.554,0.0016049628313423063,0.19829957766366732,0.00019829957766366731
2025-09-11,128130,sell,rebalance,154.253,0.0015397364959149216,0.23750897370436438,0.0002375089737043644
2025-09-11,113632,sell,rebalance,137.472,0.001430708267634532,0.1966823269682544,0.00019668232696825442
2025-09-11,128127,sell,rebalance,119.018,0.0016160863197276238,0.19234336160134233,0.00019234336160134233
2025-09-11,113046,sell,rebalance,131.01,0.0014518904339253,0.19021216574855354,0.00019021216574855354
2025-09-11,123247,sell,rebalance,180.972,0.001381333130154803,0.249982619230375,0.00024998261923037503
2025-09-11,110093,sell,rebalance_resize,134.799,1.3223618605577716e-05,0.0017825305644132705,1.7825305644132705e-06
2025-09-11,127089,sell,rebalance_resize,127.818,7.4317058741069255e-06,0.000949905781416599,9.49905781416599e-07
2025-09-11,123146,sell,rebalance_resize,136.187,8.373863088091674e-05,0.011404112923779408,1.1404112923779409e-05
2025-09-11,127047,buy,rebalance,130.71,9.691208951167186e-05,0.01266737922007063,1.266737922007063e-05
2025-09-11,113062,buy,rebalance,130.77,6.719340946208094e-06,0.0008786882155356326,8.786882155356326e-07
2025-09-11,123198,buy,rebalance,129.259,7.26346575198053e-05,0.009388683196352512,9.388683196352512e-06
2025-09-11,123166,buy,rebalance,133.649,0.001514867759194241,0.2024605611485511,0.0002024605611485511
2025-09-11,127061,buy,rebalance,113.038,2.697656124366863e-05,0.0030493765298618145,3.0493765298618144e-06
2025-09-11,127086,buy,rebalance,136.3,0.0014854039702755031,0.2024605611485511,0.0002024605611485511
2025-09-11,123207,buy,rebalance,125.481,7.643865840728357e-05,0.00959159929560435,9.59159929560435e-06
2025-09-11,118031,buy,rebalance,124.11,2.1988470229139203e-05,0.0027289890401384666,2.7289890401384667e-06
2025-09-11,113631,buy,rebalance,135.68,4.1343460562965736e-05,0.005609480729183191,5.609480729183191e-06
2025-09-11,128141,buy,rebalance,132.95,0.0015228323516250555,0.2024605611485511,0.0002024605611485511
2025-09-11,113042,buy,rebalance,125.0,4.4444668369083505e-05,0.005555583546135438,5.555583546135438e-06
2025-09-11,123107,buy,rebalance,128.956,0.0015699972172566697,0.2024605611485511,0.0002024605611485511
2025-09-11,113685,buy,rebalance,135.298,0.0014964046855722264,0.2024605611485511,0.0002024605611485511
2025-09-11,111015,buy,rebalance,120.8,0.0016759980227529065,0.2024605611485511,0.0002024605611485511
2025-09-11,113681,buy,rebalance,134.222,0.0015084007178297976,0.2024605611485511,0.0002024605611485511
2025-09-11,113058,buy,rebalance,135.29,0.00149649317132494,0.2024605611485511,0.0002024605611485511
2025-09-11,127105,buy,rebalance,130.035,0.001556969747749076,0.2024605611485511,0.0002024605611485511
2025-09-23,118031,sell,rebalance,122.351,0.001632920806696461,0.19978949362011872,0.00019978949362011873
2025-09-23,127086,sell,rebalance,138.6,0.0014854039702755031,0.20587699028018472,0.00020587699028018472
2025-09-23,111015,sell,rebalance,118.57,0.0016759980227529065,0.19872308555781212,0.00019872308555781212
2025-09-23,127105,sell,rebalance,126.599,0.001556969747749076,0.19711081309528528,0.0001971108130952853
2025-09-23,127047,sell,rebalance_resize,129.85,1.5183271415776293e-05,0.0019715477933385517,1.9715477933385516e-06
2025-09-23,127061,sell,rebalance_resize,111.948,1.2151685160663198e-05,0.0013603568503659236,1.3603568503659236e-06
2025-09-23,123198,sell,rebalance_resize,127.56,5.052205135042334e-06,0.0006444592870260002,6.444592870260003e-07
2025-09-23,113685,sell,rebalance_resize,138.101,5.291837755370914e-05,0.007308080858544785,7.3080808585447855e-06
2025-09-23,113058,sell,rebalance_resize,134.08,9.717346267770855e-06,0.0013029017875827165,1.3029017875827164e-06
2025-09-23,123107,sell,rebalance_resize,128.789,2.214062528324607e-05,0.002851468989603978,2.851468989603978e-06
2025-09-23,123166,buy,rebalance,127.5,3.897271046039891e-05,0.004969020583700861,4.969020583700861e-06
2025-09-23,113062,buy,rebalance,126.805,1.7870895231702076e-05,0.002266118869855982,2.2661188698559822e-06
2025-09-23,110093,buy,rebalance,132.352,2.1874714032962785e-06,0.00028951621516906906,2.8951621516906904e-07
2025-09-23,113631,buy,rebalance,132.5,8.695202839251242e-06,0.0011521143762007896,1.1521143762007896e-06
2025-09-23,123146,buy,rebalance,133.465,4.401075561368065e-06,0.0005873895497979888,5.873895497979889e-07
2025-09-23,123198,buy,rebalance,127.56,1.7435176586626528e-19,2.2240311253900798e-17,2.22403112539008e-20
2025-09-23,113657,buy,rebalance,133.98,0.0011922302618329347,0.15973501048037658,0.0001597350104803766
2025-09-23,113042,buy,rebalance,120.399,2.7602331077023565e-05,0.00332329305934256,3.3232930593425604e-06
2025-09-23,128141,buy,rebalance,130.164,6.949849019999405e-06,0.0009046201478392024,9.046201478392025e-07
2025-09-23,110081,buy,rebalance,127.29,0.0012548904900650214,0.15973501048037658,0.0001597350104803766
2025-09-23,127089,buy,rebalance,124.272,1.4861006456350332e-05,0.0018468069943435685,1.8468069943435686e-06
2025-09-23,113676,buy,rebalance,132.755,0.0012032315956489517,0.15973501048037658,0.0001597350104803766
2025-09-23,127040,buy,rebalance,126.665,0.0012610824654038335,0.15973501048037658,0.0001597350104803766
2025-09-23,113656,buy,rebalance,131.396,0.0012156763560563228,0.15973501048037658,0.0001597350104803766
2025-09-23,113681,buy,rebalance,131.088,9.863753903028535e-06,0.0012930197716402045,1.2930197716402044e-06
2025-10-09,123166,sell,risk_exit_next_open,121.15,0.0015538404696546397,0.18824777289865963,0.00018824777289865963
2025-10-09,123207,sell,rebalance,197.993,0.0016150244807951646,0.31976354202607704,0.00031976354202607705
2025-10-09,113058,sell,rebalance,141.328,0.0014867758250571691,0.2101230538036796,0.0002101230538036796
2025-10-09,113657,sell,rebalance,138.833,0.0011922302618329347,0.16552090394105182,0.0001655209039410518
2025-10-09,113656,sell,rebalance,132.901,0.0012156763560563228,0.16156460339624137,0.00016156460339624137
2025-10-09,113685,sell,rebalance_resize,146.706,1.0786058509474582e-05,0.001582379499690978,1.5823794996909779e-06
2025-10-09,127061,buy,rebalance,112.46,6.509014235925324e-05,0.007320037409721619,7.320037409721619e-06
2025-10-09,113628,buy,rebalance,138.393,0.0011199022948264338,0.15498663828791465,0.00015498663828791465
2025-10-09,127047,buy,rebalance,133.576,2.825637451276305e-05,0.0037743734819168373,3.7743734819168374e-06
2025-10-09,113062,buy,rebalance,128.969,4.578800615497513e-05,0.005905233365800988,5.905233365800988e-06
2025-10-09,110093,buy,rebalance,135.76,3.139065183221269e-05,0.004261594892741195,4.261594892741195e-06
2025-10-09,123243,buy,rebalance,142.465,0.0010878927335690495,0.15498663828791465,0.00015498663828791465
2025-10-09,118031,buy,rebalance,126.353,0.0012266162124200822,0.15498663828791465,0.00015498663828791465
2025-10-09,123198,buy,rebalance,132.0,2.178689737034812e-05,0.002875870452885952,2.875870452885952e-06
2025-10-09,127089,buy,rebalance,129.088,2.0501847600028246e-05,0.002646542502992446,2.646542502992446e-06
2025-10-09,113631,buy,rebalance,134.903,4.1073602367358885e-05,0.005540952180163815,5.540952180163815e-06
2025-10-09,113042,buy,rebalance,122.788,4.638370356353832e-05,0.005695362193159743,5.695362193159744e-06
2025-10-09,128141,buy,rebalance,133.138,3.607520272778684e-05,0.004802980340772084,4.802980340772085e-06
2025-10-09,113686,buy,rebalance,141.007,0.0010991414489203702,0.15498663828791465,0.00015498663828791465
